county_id,crop_type,year,month,known_months,source_note,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_heat_stress_days,weather_cold_stress_days,weather_total_precipitation,weather_precipitation_days,weather_heavy_rain_days,weather_drought_index,weather_humidity_mean,weather_wind_mean,weather_solar_radiation_mean,weather_vpd_mean,weather_temp_range_mean,table_source
19087,corn,2018,8,1,seasonal_last_year,1.0325732693544452,101.22260514724962,0.039539476008169164,-0.02321447963831949,0.0649175157793074,0.8220827731671847,6.477346540533504,0.12005893477330415,0.04375362042821568,-0.06282374297511933,0.469546677268602,0.2264650579102057,3.112788052129538,-0.0376044812798868,0.06664852376680885,0.05076766299280655,0.0624797364197931,-0.3912420868873596,0.8370406732030884,0.6699177952751905,21.14410249349018,28.340588532900412,2.486528328509399,3069.9237302093825,0.18204558109565497,-6.788278508900094,1043.2006748528004,68.0486452393318,11.91102934555002,-0.24098198251125424,78.95942657469166,2.145783838242571,5326.855239190512,0.43800534989839146,9.972367644868779,transformer_encoder
19087,corn,2018,9,1,seasonal_last_year,0.8242255406907084,86.8990378887899,0.04478874631864892,-0.053147890565826944,0.11095310905853728,0.7726983543416202,6.63536075373675,0.05212799787906182,0.1547860997289401,0.09351581520854571,0.4785972038389548,0.23234900931378083,0.8118081437445874,-0.16467404297071564,0.27606223635897464,0.2266879410648745,0.06595933421863015,-0.2934725880622864,0.6239984442838286,0.5692709139189175,15.14779917692889,29.81592558719644,2.4226954752166234,2679.5586743122362,6.14882951431907,-3.672036964818922,559.0552195067454,37.73602313326592,16.215050933150287,-0.11109562348417995,68.9819873722324,2.475792148669231,5146.373890066808,0.7198897706067384,13.455494387574518,transformer_encoder
19087,corn,2018,10,1,seasonal_last_year,0.42126333732751703,43.26179684957733,0.0934703234619382,0.4001333421470632,0.09203666026604657,0.5855689492169488,6.764524055537932,0.030203005619029402,0.3415410822327872,0.23683522594293444,0.4716793256696656,0.17389679943501937,-1.1334386291523262,0.2752602779928914,0.39791954414353387,0.45899058352423255,0.09375952093949683,-0.26649904251098633,0.40774248715593864,0.6226429575633563,11.690176281602174,26.834943399995087,-10.853447730545533,1358.491360594216,0.16326967219001556,12.730547849372124,1788.5015313272652,93.97467162055852,53.87520040712683,-0.19067121950678667,73.42973351643697,3.8984978588852943,1744.3119074996125,0.29365352459549304,9.716203543602425,transformer_encoder
19087,corn,2018,11,1,seasonal_last_year,0.22283679708056175,26.241180482583303,0.08143203380083824,0.33431042856847815,0.024260032482553383,0.6338783945389298,7.179516829362306,0.03710821127644981,0.3701413263050914,0.38070496027853074,0.4757791107996354,0.15552545620159172,-1.5712485186456235,0.19842352498074534,0.40363931294034683,0.7217830042844959,0.020638112690745135,-0.392656534910202,0.29295856861269154,0.6424134182937029,-2.0355796894886513,15.946474221541912,-13.30271389893974,23.41026384522212,0.03996634935341687,130.89920684791537,437.8404990499181,59.402844739017745,17.19817648526337,-0.04346666168773586,68.52287939976006,3.9265217504982632,2221.9680522895287,0.13531307267925713,9.767256330668939,transformer_encoder
19087,corn,2018,12,1,seasonal_last_year,0.07508369738579196,-3.50714599577298,0.06573897361619495,0.36459180402387403,0.007579240162842074,0.7136013206366033,6.933749563183913,0.11098839560598117,0.42342371626220243,0.3201914204957568,0.4831088027195416,0.11864524578624748,1.7249518297817823,0.16819208752508488,0.40611145102865365,0.7156385991830778,0.033331662865769024,-0.18849226832389832,0.19944935910272485,0.7098187119458986,-9.108160477700592,13.272011562395738,-23.94309743186481,51.17922029387486,0.04714490210849205,239.5257662733809,307.1678998059198,67.87400152088004,0.7115282836502659,-0.1173936798873566,68.95899148089698,4.376520450631834,2209.976206142126,-0.07240823309378269,9.009635073769385,transformer_encoder
19087,corn,2019,1,1,observed_known_month,0.15263273278061223,15.263273278061225,0.07854131235827665,0.5492909403344671,0.02342532064909297,0.638012431535114,7.593925815028628,0.12239162834886368,0.3855817554206465,0.4222222222222221,0.46666666666666656,0.11169535692703986,0.3005105780156765,0.28888888888888886,0.46666666666666656,0.6961682476726976,0.0,0.0,0.3038317523273024,0.8676193133503401,-5.549831541218616,15.564000000000021,-30.80299999999997,0.7610000000000241,0.0,246.0,893.6800000000001,78.0,30.0,0.0,79.11182795698925,4.763931899641577,1858.383512544803,0.08729635917257746,8.111591397849457,transformer_encoder
19087,corn,2019,2,1,seasonal_last_year,0.07748640231069809,-2.531067573281568,0.05181727960307105,0.19388909350983963,0.19527914456603332,0.6894959844512617,7.570044226413979,0.19288898075386007,0.4365469917161407,0.32468585274910156,0.4832822202777651,0.09918833085001341,7.681608300687376,0.24106453798244737,0.4072436320219047,0.699607909557283,0.05445525417704951,0.18541640043258667,0.0869306556079133,0.4056101039916107,0.300781247843501,13.91405479367115,-23.491015404658885,9.909765357155777,-0.08695391481579218,205.7019663690178,1155.3999746532968,132.93721775471977,15.98960278772812,-0.04654937822935454,76.68528463965927,4.062875100039196,2662.512253317588,-0.03259812057566869,9.796088011255732,transformer_encoder
19087,corn,2019,3,1,seasonal_last_year,0.1292950902706188,5.373890175994653,0.04849550659429456,0.33327692596775005,0.01195811506464338,0.6560020000166691,6.892862281110255,0.19176008355718843,0.38032826985434365,0.3241296892364024,0.4672636791006704,0.10657794189482979,4.2393162707619085,0.0937439231305573,0.3695455410797436,0.64495208648641,0.0288512062283546,0.020631104707717896,0.1656812404912839,0.815796991247483,5.174586967065268,10.967875298637905,-12.731037882743205,-36.675719470632316,-0.04848591936091421,163.53718536377932,1215.1297623199125,95.9207315656537,31.687416980625375,-0.07031546168471076,70.94153248231052,3.9979523138101523,4166.075642566901,0.14852566545716978,9.980065883919972,transformer_encoder
19087,corn,2019,4,1,seasonal_last_year,0.2019597131365008,23.0023224690216,0.05221138363913717,0.1111922329638799,0.018317708341754373,0.7138563700905275,6.61914056190701,0.13947369364752837,0.36557233831617547,0.25889495314634503,0.4712186093510045,0.11074912072215412,1.8669457788207555,0.14391591538765933,0.38778301811389854,0.6388698699425202,0.029513745173532568,0.039190977811813354,0.22704807752694653,0.6207524874065193,7.770457691317956,24.089275191234233,-13.689221930335307,418.64685219861576,-0.03277113246364428,110.85181295107934,317.60044696994544,45.95255198943989,3.3400892857183453,-0.023264392884836338,60.653215445958985,3.961397616277085,5093.214693264877,0.3997383180555592,13.130805163614511,transformer_encoder
19087,corn,2019,5,1,seasonal_last_year,0.2014379417569676,30.28007754132433,0.049122286559843645,0.0795644800164581,0.142498232774243,0.8221118909666743,6.66084857513722,0.11962682274271605,0.3378802834045277,0.34699129916249943,0.4815094126575487,0.1272992251362619,0.615107426554828,0.1208700444682785,0.39243038945399594,0.49274130094489293,0.04878520598374434,0.3781002163887024,0.06677548750071577,0.5521089692034761,24.589390533100847,34.190063201707964,5.737193549336152,3240.8244837806074,14.157816734183672,-2.929779493955749,1242.0026883323678,90.59047082364786,40.8640047781446,-0.09346256126998587,70.55878369277775,2.4196160211764277,6139.269144392914,0.745047240931956,12.027918334386998,transformer_encoder
19087,corn,2019,6,1,seasonal_last_year,0.6389260727530048,62.77921776029656,0.10713495546054777,-0.03090887029997616,0.05841353076151613,0.9045525197344914,6.235120979060765,0.041710928041750195,0.12048035434769852,0.01221982620613904,0.4691102953948335,0.25010673725615795,-1.319394479147482,0.03704820402873707,0.2542005778515417,0.2110132173133457,0.04217868716407754,-0.4666266441345215,0.788559048268255,0.7085430068011227,22.995456033764615,31.597094218362226,2.7933942107257836,3827.7652871001055,0.11397110555426067,-7.233841969131442,1989.3948998983003,99.00966473403935,57.810212236765906,-0.25524716095987554,77.51908357603158,2.9107368823326656,6058.65003680088,0.5677614384483927,9.750655883595313,transformer_encoder
19087,corn,2019,7,1,seasonal_last_year,0.8965808979084487,97.90075848633677,0.024557408558954264,-0.13710889320265,0.0329275225793349,0.9434074960170498,6.201599100694578,0.12871647565209696,0.0017251310359129302,-0.07702916442244229,0.47649993568334986,0.19740385044061282,4.600355316337993,-0.1733749414773441,0.05971565220936176,0.11496238763782651,0.02194920852230934,-0.38714927434921265,0.8403683264553597,0.6866162333726893,18.274833193243957,27.644953889339384,5.739418042368459,3775.555038095655,0.07871788424565089,-4.962012778370893,446.31857339836165,28.589685259254274,12.37101014766003,-0.04736954839027657,75.49260799172933,2.3245639225349897,7364.36044956888,0.6523973882311538,10.719153812080576,transformer_encoder
19087,corn,2019,8,1,seasonal_last_year,0.7844741212532007,90.38171731619417,0.012438312541172454,-0.07602624011867656,0.16149818292983345,0.8555408927668703,6.6739543345043435,0.06602179436340151,0.08368632858667954,0.06074430105643014,0.4754058337265156,0.21028536892285044,2.9194032127940748,-0.10232668390102828,0.24311806499472738,0.14463423551759358,0.08003963960810431,-0.28927212953567505,0.566440454964881,0.5723439332645095,21.743360924531128,30.706037826097635,4.77823020310439,3816.0720127602976,1.1616104073369975,-3.267919604622092,1889.1036955738953,70.8325870490276,29.154131608983686,-0.07714854213089528,79.0282274482327,2.152111045552534,5521.47993242998,0.6644006185681013,9.811650181699664,transformer_encoder
19087,corn,2019,9,1,seasonal_last_year,0.6048646164544518,72.45980857594725,0.040755074575077564,0.05595048630690211,0.19980277284359246,0.6860189893367259,7.243648384182536,0.02759911231582718,0.20776665624937368,0.15924497073771626,0.4776988448354682,0.1979101087680913,-1.7823119148808106,0.025053218110010655,0.33428234944482504,0.29842701538920124,0.057155953371343445,-0.181909441947937,0.5115189141361866,0.5238090413408214,15.927876928716277,29.540652520156478,0.34710726121762736,2661.9051174120477,0.11042966549668257,-6.933239428651708,1127.4118928740559,88.70080902790032,29.248653499852704,-0.08013769911491953,78.30888980322159,2.455275776697947,4618.300032310443,0.5236436313768084,10.48044714323509,transformer_encoder
19087,corn,2019,10,1,seasonal_last_year,0.1416588004278439,21.869784904203343,0.04038267193580277,0.12847963295096484,0.3677634307669031,0.8021697309207365,6.4182877759939965,0.07273851852292619,0.25567182360600377,0.2618343093339536,0.41438950909392847,0.15597019185575223,-2.524310341129477,0.06885018119927652,0.29303690517907705,0.5510352550362068,0.135023023750269,-0.3881226181983948,0.3745909365467936,0.4462489327007514,6.263350764586572,25.339385438855356,-11.443732083081734,760.039890578387,0.0630170735648595,22.471733923845598,1299.2393543464432,88.71108328275652,28.790860098041282,-0.12225411948277598,73.80707000736308,3.2428785342983564,2909.113427254649,0.26361730563758967,10.040009773552173,transformer_encoder
19087,corn,2019,11,1,seasonal_last_year,0.1800100956785708,22.96896492246212,0.07562081308630798,0.2726958465384212,0.05058135777958888,0.6558692276436013,7.151973495169166,0.044658839087215935,0.36716580700980517,0.3372573167201453,0.4802088803465356,0.13875886970873996,1.0055217193394808,0.20469330622569315,0.3883783892684343,0.7545426927195401,0.005471414267283495,-0.3022683262825012,0.20990382140278904,0.7068392622815675,-4.544347068215243,8.263607966455421,-17.343645065642402,-10.447388775734453,0.026280073486448455,181.9392538015735,996.9336909879144,78.22516277251708,27.6936458736339,-0.12617071104061572,78.71352847238202,3.7127987689915907,2152.6811391795,0.06080836071269985,7.1021677812305395,transformer_encoder
19087,corn,2019,12,1,seasonal_last_year,0.24082562967597118,12.413588248954888,0.042469190759875035,0.2431402982425903,0.028280255620620972,0.7057291643850262,6.835225535516819,0.1385506582820508,0.42028807905427873,0.2944561812547963,0.482780782728593,0.12101812203846679,5.822301284488336,0.14000469956610997,0.39531772506127694,0.60847628260014,0.04021202361959306,0.12580262124538422,0.17532264644648013,0.41815656168163146,2.1348017514366617,5.751739868842119,-13.6561145566471,-29.55750570511202,-0.03274327825229766,214.79372926333855,738.1712132751495,62.751941957036365,23.256177362736135,-0.03896986157294677,82.61901193194345,3.1976328948489776,2004.3260345503418,-0.04117625154168425,7.821414396745732,transformer_encoder
19087,corn,2020,1,1,observed_known_month,0.1404699900793651,14.046999007936508,0.05943301799886621,0.5531861181972789,0.029137436224489794,0.5848444238806634,7.587467090461412,0.12800969154345493,0.4019541941488474,0.43703703703703695,0.46666666666666656,0.1028738139374173,0.26553877655941427,0.3481481481481481,0.46666666666666656,0.7574204519831579,0.0,0.0,0.24257954801684203,0.6934247006094104,-2.130451612903203,15.192000000000007,-18.281999999999982,0.0,0.0,245.0,808.673,55.0,36.0,0.0,83.07562724014336,4.397498207885305,1573.915770609319,0.09520632321172205,7.153082437275984,transformer_encoder
19087,corn,2020,2,1,seasonal_last_year,-0.01137404509876988,-10.056778732395074,-0.0010069113897496415,-0.11357132873153494,-0.004690951624257235,0.9841330927433083,4.975829386303812,0.34061118650404304,0.47204756904973333,0.3524068135161204,0.5343575279255314,0.11964753786785234,3.27704329355527,0.35590715051667976,0.4570549580597836,0.7514127675676955,0.565407830577586,0.19497394561767578,0.017749723886226587,-0.13546235886075964,-1.3597705679299104,6.663034545289005,-23.32398884108417,15.352731337135793,-0.027784239229549777,232.3266035648875,835.1220274134264,88.19866333141978,20.774803479063063,0.027539913758715645,83.31594620252322,4.638907574830921,2940.743228284111,-0.0844924250503521,7.851283113556276,transformer_encoder
19087,corn,2020,3,1,seasonal_last_year,0.2525384077533577,20.121427492977627,0.04495355467207217,0.13516300991164634,-0.0033669614351281504,0.7806783479352949,5.826757519140542,0.22584745094451503,0.4197760835482446,0.387175764959347,0.497303259750834,0.09286541956063268,0.8832849437565056,0.22666009072479654,0.4072986352024598,0.7241470721186367,0.2146551949073197,0.058855533599853516,0.07250435426793828,0.2792207336616337,5.356026613790257,15.413155529129448,-22.949401987240662,74.95999132353057,-0.02039242579725132,154.31597619902385,788.1274797682813,76.97347551775869,21.55683035362914,0.0017248427500285435,70.02763415067655,4.385077768482937,5163.598480903784,0.17863454058110056,8.961029671246719,transformer_encoder
19087,corn,2020,4,1,seasonal_last_year,0.065901609325421,7.633145743318014,0.05892676391011411,0.19522976763965294,0.13223025212410278,0.7512193596896466,7.219834885890105,0.17813381669229741,0.3656204950068684,0.331161028962693,0.48041710749300226,0.11017066479157991,0.07576408632524956,0.13633208613558143,0.39181419629793107,0.6208924857057764,0.034188799760398424,0.04190602898597717,0.18580560322357284,0.61500009736614,13.648550062993706,23.52939326074265,-4.924851406042274,687.5989372882837,-0.018070499266441033,32.6458490085594,484.75097041482525,50.985753647231256,17.360044740869604,-0.0025483036943520776,65.32142985603761,4.242273262397074,5740.179098184302,0.42407093547345925,12.395586176642553,transformer_encoder
19087,corn,2020,5,1,seasonal_last_year,0.2421105222587519,39.37802124055132,0.08419665741476093,0.11835214272958461,0.01619657247358172,0.7871819389794193,6.718977189196535,0.084300644452558,0.3283041240203448,0.29775103116640617,0.4755344398873588,0.15660626735844665,-2.6874601691907167,0.15387247473859683,0.394887036575704,0.6240210355727619,0.039681460316376406,-0.13511021435260773,0.19397420026743306,0.7329363932996267,16.906587538184777,26.555760709618177,-0.7973084310800713,1673.7147442842047,0.017551977802048375,-1.1674970230069075,1342.6327978715078,145.9930463331285,46.438086579200466,-0.032848072262731676,79.34480794674472,3.017612320591141,4935.965067242535,0.3069884079937888,10.460397356165025,transformer_encoder
19087,corn,2020,6,1,seasonal_last_year,0.5122379402699581,53.26981057080898,0.07385621369030931,0.03760914827172296,-0.007213206968831508,0.829960368061327,6.722798221870812,0.07157404006300842,0.2787051197582238,0.2506803953220069,0.4753589384515993,0.20729000575733947,-0.25645059656866165,-0.012140231871462626,0.3579677993476709,0.5175783133356104,0.005832416401800003,-0.5000169277191162,0.4573170278225824,0.7557949814341403,21.413740596640395,25.31091970773264,3.9477377983044226,3250.7402783803145,-0.05367072674450459,1.926574173133739,893.3393542238715,66.40104903107097,33.122289799739015,-0.03402214850217611,69.50870206567093,2.6488839933508936,7329.950427107498,0.6849524524212525,10.065112132840303,transformer_encoder
