county_id,crop_type,year,month,known_months,source_note,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_heat_stress_days,weather_cold_stress_days,weather_total_precipitation,weather_precipitation_days,weather_heavy_rain_days,weather_drought_index,weather_humidity_mean,weather_wind_mean,weather_solar_radiation_mean,weather_vpd_mean,weather_temp_range_mean,table_source
19131,corn,2019,1,1,ensemble_weighted,0.08197146045918366,8.197146045918368,0.0031676000478316323,0.12864467075892858,0.010902871890943877,0.8554240397330808,6.024168295214564,0.1584333018918786,0.4402036601517221,0.4666666666666665,0.4666666666666665,0.07767202029473268,0.17758663649789172,0.4666666666666665,0.4666666666666665,0.9011640137972293,0.0,0.0,0.0988359862027707,0.1868572624362245,-9.832306451612881,9.020000000000039,-35.77199999999999,0.0,0.0,240.0,362.065,44.0,21.0,0.0,79.08508064516128,4.441221774193549,1925.227822580645,0.06291100431051426,8.042870967741933,ensemble_weighted
19131,corn,2019,2,1,ensemble_weighted,0.3205398923282141,34.77226457566853,0.015104711035693807,0.28521378615632337,0.04312791344463753,0.5667647353784737,6.506217983977924,0.1465169458958097,0.44646928418067067,0.35695097675830684,0.48382775379043613,0.06930400529387536,4.466502776171367,0.4335190926312197,0.4426988896547976,0.779459460585227,0.14225587950750698,-0.018148134152094514,-0.022412717883409334,0.4636478567044969,-3.7099555676762996,13.963590208741305,-32.16884424379903,-4.854206315450259,-0.019008815227559303,219.24313542954394,482.1198664992842,92.56296708761164,1.6409666478767244,-0.04391015704321932,82.18706429932787,3.379401495691816,3047.8336364511124,0.07803119561560418,9.98665421901053,ensemble_weighted
19131,corn,2019,3,1,ensemble_weighted,0.137874080114173,19.187975787501863,0.017794315533927997,0.10596306751139062,0.020557873000834573,0.7287482472207791,5.737445867205794,0.19147374539211892,0.46238574522905296,0.43116683291233426,0.47273443014455596,0.0519240814590342,5.142677389257734,0.4595757765295001,0.43368243582971777,0.870169539683558,0.0626193783935304,-0.09283571938673654,-0.02312723439746108,0.19263210514313772,1.6904485266115155,11.766549538677946,-18.097137657932855,49.05758393282451,-0.011392916053455666,215.91948113852277,798.6324990908199,59.293025183970926,22.61773674086506,-0.099236018841351,77.95876927823085,3.9497664263620744,3997.50256087747,0.1706979094550122,7.538542633937493,ensemble_weighted
19131,corn,2019,4,1,ensemble_weighted,0.0724738900362968,7.4121486736394,0.006979279863761313,-0.007469290499354613,0.3345781344006322,0.922100123242476,6.373031015801201,0.21628019062065046,0.5251676657649704,0.448826063443393,0.5219234142860905,0.032662448927782514,5.878187192698439,0.5210426794613641,0.493868636052679,0.9235045271088056,0.6175021503653857,-0.04231937229633331,-0.04454422339202796,-0.034012760822076785,5.079276642877826,28.87094945810565,-20.355876163955763,148.55296216971792,0.0017535671816881829,145.1636343021637,1064.2016777945803,79.97008264677235,35.6857278520971,-0.04859192345711846,75.19801244823547,3.9851632137290665,5317.485132570513,0.23880993563456396,10.161148054633731,ensemble_weighted
19131,corn,2019,5,1,ensemble_weighted,0.09557139195546392,9.371287417523924,0.023451774183504373,0.06540784278554329,0.04364305263431978,0.8385041368919274,7.171357946770525,0.18827813937523968,0.46180621060009974,0.3838338079146525,0.47085625036000933,0.06802763581097013,4.184420478372129,0.4725999412637421,0.45496396113475324,0.8514359066334409,0.05561304449004115,-0.08081871767838796,0.06301817187677433,0.8866806191311871,21.6742487562905,37.446640200104746,-3.7544562600335025,2104.8702929253386,5.9899077742405495,-2.495097308822949,2124.71970886705,82.6639037381125,41.942619132069,-0.04544935429004541,73.96970340386173,2.9089515783694764,5957.2998811832385,0.6182738591228091,10.921592742676394,ensemble_weighted
19131,corn,2019,6,1,ensemble_weighted,0.21310098916531314,26.331885289270783,0.02871642323743288,0.04615682877457675,0.11902628110900867,0.9035192378479664,7.286055525409695,0.073406569355496,0.39476425469571863,0.3675332131613192,0.4724234190135066,0.15546987014503694,3.132800080451242,0.311129137682584,0.4443439266131416,0.7122395798615839,0.02704099638734965,-0.08725271870692572,0.24196893450322593,0.7386316138033528,24.181852993380538,36.00257187774587,2.887003121217577,2835.8218815717623,0.015127541448969134,-3.130175154334726,3420.0672919105227,99.98461997416862,73.97627484082966,-0.11027383402096773,79.5822288510332,3.6593569339729806,5620.6544445349,0.44254502214348507,8.89714652789608,ensemble_weighted
19131,corn,2019,7,1,ensemble_weighted,0.5662543675894292,63.973835071474696,0.03937360720201251,0.02786208904150394,0.17304351279377972,0.8894339843192187,6.998897986038298,0.054382521729112884,0.23208022161388261,0.1681209490155261,0.47277562058304623,0.1864121657935207,6.896415886042522,0.02240677720242177,0.35457931336417225,0.3848547621771295,0.031134980332201932,-0.0785057321190834,0.5307923878134984,0.6958788576320689,22.37961543049923,34.77178368004311,4.709925768070811,2861.4964331724063,-0.01668895961056763,-2.604711381801035,1381.0927605884724,58.926420466880295,34.42595384401396,-0.0625491715245189,79.8051508973433,2.7609171371400034,7374.668895839392,0.4853345200712169,9.589665746605105,ensemble_weighted
19131,corn,2019,8,1,ensemble_weighted,0.9059498897012233,99.6442676825049,0.006720742337127413,-0.016863859910970124,0.16383455846377531,0.8650418138839484,7.014225723588595,0.09558660714786213,0.0899221882924583,-0.07902507952150081,0.47250446823151004,0.20964341330764583,8.49847378380273,-0.14370755446752922,0.20248270185579606,0.15381999770867297,0.017748309472812838,0.06406656155983606,0.7600068058526829,0.6940094934780086,21.487376511478626,30.447947496341364,4.358784782958152,2651.674127398973,-0.009056311979911424,-2.224152337883452,660.7770939654376,72.5776025792704,23.883858789948633,-0.09415864667670167,85.74633918371651,2.351472428822837,5855.07192127724,0.2755060103389273,9.296123349154552,ensemble_weighted
19131,corn,2019,9,1,ensemble_weighted,0.9661847620675257,99.7433108678223,0.016020810521344707,-0.015186683709123069,0.12077645357467218,0.8523029791333243,6.896972288548806,0.17506317378858505,0.13324780191009442,-0.037447805874268617,0.4728817742014524,0.1928111791617888,6.283765539861387,-0.028648367421250313,0.18552563365024455,0.20380665234994996,0.03469154676466334,-0.05761752774318059,0.6733100140387491,0.6378089747320675,17.231978061400184,30.564875063678123,-4.277081428738075,1679.740988828804,-0.013755869072201964,-0.685293273735688,1159.3202277962837,83.54764049984108,44.83589728043652,-0.09240034117969011,81.82010232874855,2.867786758113862,4861.73293243322,0.24375946225922246,9.579173305558598,ensemble_weighted
19131,corn,2019,10,1,ensemble_weighted,0.7147683257095019,71.4439262849226,0.048106549203953845,0.24192260055687909,0.10137253085215987,0.7252108366363534,7.0935811141534915,0.10590729004911167,0.24830069486272097,0.04584216421546429,0.47213618219231207,0.1783394265623337,4.22321477143916,0.09954940789769116,0.34742206915823687,0.36111369718043584,0.04129762388818052,-0.13644271343946457,0.5228134745758886,0.6289268635265565,8.051532651458812,28.51966484949739,-11.571227093008773,128.67778500628074,-0.03395648683007643,72.51165434895485,616.4884953205349,82.23825608992523,19.517889907179487,-0.06140826841028652,77.1486879085045,3.5919862504171505,3042.993910772907,0.1101211745579131,9.99600811681451,ensemble_weighted
19131,corn,2019,11,1,ensemble_weighted,0.4323337384843188,39.60914982840228,0.05658799956229494,0.3577706132621364,0.02305581712409416,0.6874302194396853,7.03071779019991,0.14843712773812756,0.3806539976913653,0.21190557321466588,0.4732248514456119,0.12116784031029765,3.9201888334738424,0.30821870558083736,0.41121309444642196,0.677354427132165,0.03984263552732771,-0.12066556016604105,0.2148757668270387,0.8094024636736222,-0.7702473259644382,13.29489980896812,-26.490184146629996,-8.458750634362245,-0.024248864955331906,188.44140903802645,485.4855685479016,62.40411232831645,16.15505447195406,-0.12133860982155384,82.94843738512326,3.962821631780894,2339.961608407929,-0.03352873808081658,6.2446316834014794,ensemble_weighted
19131,corn,2019,12,1,ensemble_weighted,0.10343606978692849,9.813516176597162,0.004396942268026855,-0.057805423737159495,0.01574258752782593,0.9714630103749043,3.6936031068687494,0.31885476587644335,0.47248903185139146,0.332522365418336,0.48104558138221765,0.05913269244742195,2.282160444323178,0.442650828569235,0.46765830048833457,0.8758652503164436,0.07997041297531746,-0.05103462437788645,-0.02130394038624093,-0.057460550703774496,0.024318790853136818,9.109960304996603,-22.35138851073966,-2.653630847244399,0.0018785002789381625,228.9339669665478,643.122228074018,40.49781106631201,11.781164059211182,-0.09016562663039127,89.14232359218656,3.6011987013616196,2006.18259723844,-0.0028230823167669384,5.676319373193888,ensemble_weighted
19131,corn,2020,1,1,ensemble_weighted,0.13334562340561223,13.334562340561224,0.04690987723214285,0.3321296536192602,0.09462566764987243,0.7358819260125925,7.155962300314795,0.1150833047415204,0.45134370280737374,0.4759803921568626,0.4759803921568626,0.07101924316400895,0.1613197744880363,0.4759803921568626,0.4759803921568626,0.9091645256794423,0.06158280922431865,0.0,0.09083547432055773,0.31936832350127553,-6.242870967741911,7.110000000000014,-22.70199999999997,0.0,0.0,241.0,389.29999999999995,72.0,8.0,0.0,85.24959677419355,4.39691129032258,1406.991129032258,0.0535973418470666,6.891858870967742,ensemble_weighted
19131,corn,2020,2,1,ensemble_weighted,0.03395642425633827,5.853589283207903,0.008918727796300142,-0.013499660915641346,0.0067267146575081815,0.9778568551197389,4.483762968491902,0.36424442255805917,0.504025308484706,0.42644574415080894,0.5196888400195416,0.08895139178558625,5.3173009864462,0.4821699522314443,0.4827362572963502,0.8647510552303799,0.5569485973299921,-0.02500540018081665,-0.06439017589026272,-0.01621174231443504,-7.100884465662314,6.453484076950734,-30.206908094056473,3.9039323992569397,-0.016717028631777833,212.64258071393525,744.6947571838618,68.96740841930207,28.456792998619537,-0.0706862924621881,84.76020457979067,4.268864946403777,3238.7045187974677,0.057738906759125824,8.963636789667092,ensemble_weighted
19131,corn,2020,3,1,ensemble_weighted,0.052810972262838166,2.193706210002666,0.0046660569966352735,-0.07101183144948127,0.0922978086721549,1.0254052309859278,4.022792470771836,0.4909404180793464,0.4839167168782942,0.41101035961827925,0.5146120181652358,0.10795526981689896,4.997495586216656,0.5161998688950178,0.4787653245519254,0.8429053883141273,0.9820942948884764,-0.015499184528986618,0.029527441385332084,-0.013974650982147934,1.269789732511529,20.323208854818624,-34.40592250027217,-2.257539025739753,-0.01639360682853809,177.5502384617036,341.1329179446023,46.39617365163658,13.488605015225808,-0.002657195324300735,77.62773907837885,3.9947902019992907,4738.119512051839,0.10576857469263941,8.452850424275384,ensemble_weighted
19131,corn,2020,4,1,ensemble_weighted,0.13156551963814975,16.05279179652793,0.044295795663652236,0.4692157860854307,0.048490574881169854,0.6166928584188425,7.122307961873029,0.17435643723630767,0.43960633391663306,0.41133540475308555,0.4723742702197713,0.046954343326556944,3.6954840996708627,0.48934582464465276,0.428661771177163,0.8275033183655971,0.10428002284444898,0.014768252770105995,-0.004687731337576884,0.7331071940026067,11.389247160393701,30.269822980944802,-9.152247161708338,324.83258517491674,-0.036081198141997214,53.593786106234745,617.7039350719708,87.49430605571854,22.544421431696566,-0.030267151528693373,72.02803687293186,4.289360909877581,4586.998647721942,0.3253122875842428,11.036602325637249,ensemble_weighted
19131,corn,2020,5,1,ensemble_weighted,0.08402206552278853,12.250470227553622,0.051605097897522004,0.3162342659832701,0.039037956897209736,0.7161305753390039,7.52415396072697,0.17287405683423543,0.46530300979524325,0.3901425805554361,0.46817124935583565,0.08266463024950024,4.60400617093258,0.4605841789422011,0.43480123860986797,0.8830901130957178,0.04666301172235588,-0.22737433513005575,0.009169726640788411,0.9400064298830867,13.162304858304678,30.048184822617866,-3.4789213834621444,895.745584887296,0.005176171867363716,-0.5488901449760069,909.6675451195354,74.33311851975796,39.26944646184552,-0.04865260918487344,72.48007368420544,3.544160849356042,5913.972250699064,0.38118457414596485,10.636722694017983,ensemble_weighted
19131,corn,2020,6,1,ensemble_weighted,0.20755897024168102,28.29440588780387,0.05467110794830675,0.3428550156389768,0.07179496232800359,0.7358702733441054,7.56573470636315,0.10297398429783783,0.45341035760679305,0.36383947402982864,0.47033128811123315,0.11048802771089825,2.8822880877477646,0.41160400449919493,0.4634752089453278,0.7860946201558221,0.03660964133014691,-0.2860640188058217,0.08451561505489966,0.7651220311193613,20.13675839158481,30.95979030795914,2.0197202405022714,2413.5247390216255,0.0022634140009199152,1.1320635607722676,554.4223393631696,64.59872519937728,19.721010990465302,-0.02775784534717174,68.44200237742533,2.88168434414601,7011.79643317298,0.674595056274625,9.95406678140162,ensemble_weighted
19131,corn,2020,7,1,ensemble_weighted,0.5588139383307934,62.57547453872175,0.06599856567495967,0.14038603303874128,0.0752120172054208,0.7885423737041393,6.919713212841683,0.08603200059877211,0.23624967911772157,0.09349422703023541,0.4712817234753307,0.18618123942934,7.660262094716597,0.06025670778443577,0.3266911280680276,0.3751352233144883,0.03586278329390666,-0.19692845890919367,0.40080413740577203,0.7336978499750932,22.78892998424565,31.190161023309713,6.766053418217233,3211.77726205042,0.03162773709153554,-0.11187614953161362,446.08767782044276,64.41197367592092,14.225303447839137,-0.09050127481176608,77.0815787648313,2.521505355995279,7669.195724578747,0.614192344652535,9.450676863786141,ensemble_weighted
19131,corn,2020,8,1,ensemble_weighted,0.8203513695730099,84.8829529365778,0.03242362643195299,-0.08501650986264961,0.17297263310506256,0.8989589497741471,6.198167535610817,0.11662902269570054,0.07229649111734128,-0.052774530301121725,0.4716698210734409,0.22280586608873665,12.073821652663307,-0.1361145672338597,0.19461363126642095,0.13813533118157845,0.02600667598588451,-0.1507000798980395,0.5993692797960977,0.7008365112646686,19.6843914999345,27.880291395707065,5.74526743380552,2480.524812791624,-0.006556889815617632,-1.029001250949273,195.24577880181846,39.45959050517811,3.445713072110371,-0.1170918400643696,75.54621983664825,2.2980608904751065,6868.5184648627865,0.5293986279253926,10.255461700429553,ensemble_weighted
19131,corn,2020,9,1,ensemble_weighted,0.9856716474867734,104.7339962178399,0.01936277904947959,-0.10065046452554693,0.03282981144389984,0.8920953557278111,5.779913375565818,0.2004278585472098,-0.06892820207628102,-0.13736187716876255,0.46925119803921034,0.1881690628736891,12.474593909528844,-0.20853862185081487,-0.027011257515691146,-0.01320634726880332,-0.007992136358576336,-0.07855186611413956,0.7453532839808382,0.8344913840887918,18.40889827424788,29.79312466469922,8.042290944689958,2190.928741825248,-0.029494732641562875,-1.1769999600761096,937.2611389662783,89.74166973872686,25.450960630953155,-0.12694114950853658,80.81014917793583,3.3075289195546937,4585.725460747323,0.37657167518267237,9.479028748938495,ensemble_weighted
19131,corn,2020,10,1,ensemble_weighted,0.6944580340898224,66.31007975206612,0.10403362600849655,0.30517020592025734,0.026587211620973144,0.5910175929389634,6.8194699008878015,0.10780062654313899,0.27659902252779145,0.15522710121647681,0.46990827075842523,0.18671070484885946,3.1179850272614003,0.13299278195894532,0.41189432041223484,0.3279568013752884,0.029305623579022364,-0.24223966151475906,0.4936101998589874,0.6528031503314807,8.610890838623842,27.955684868251293,-10.731085186753909,223.23084413132156,0.009346204678512084,91.0249092209339,1055.6940457920614,85.50383218845569,38.421842983044,-0.06648838905036547,73.47342028514434,3.9400513059206452,3400.0068130276645,0.20411497588935668,8.868082064354432,ensemble_weighted
19131,corn,2020,11,1,ensemble_weighted,0.30856982220677803,25.984431963919917,0.11154361722688405,0.2915526578528337,0.023924664066895723,0.7272252024688721,6.761182324285298,0.16636363811662322,0.4572056752211882,0.3030278978294338,0.47183387038420266,0.10127236065885287,2.1288804005224744,0.4425643746835274,0.4709616473233634,0.8170221410125097,0.023527337832242572,-0.23887482285499573,0.052562971708762646,0.5992381647597287,1.5466915951072537,9.626859273336938,-23.422794566132048,-10.002809520443897,-0.0006908764343188378,191.2634932897672,648.3929220354532,55.298410655086556,23.046860534604257,-0.04338720448252687,82.74426016835899,3.800798070500292,2774.1739369398265,0.03018466063248946,6.594669583762244,ensemble_weighted
