county_id,crop_type,year,month,known_months,source_note,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_heat_stress_days,weather_cold_stress_days,weather_total_precipitation,weather_precipitation_days,weather_heavy_rain_days,weather_drought_index,weather_humidity_mean,weather_wind_mean,weather_solar_radiation_mean,weather_vpd_mean,weather_temp_range_mean,table_source,month_sin,month_cos,yield_bu_acre,target_unit
19095,corn,2022,8,1,seasonal_last_year,1.0384921040616328,112.85510275604858,0.01627242371197927,-0.10356678469131111,-0.034235165718382816,0.8595909451190272,6.14449417704079,0.23562548142753298,-0.05390382074403205,-0.15244468546604484,0.46669040440075665,0.16703804116930213,5.904650495823697,-0.02868970487870315,-0.048692671304330304,-0.14130317506418533,-0.08577364047658528,-0.14037269353866577,0.810014188395602,0.7473872562316438,26.974530167603326,35.68456160221061,19.71739073835903,5096.322236943661,5.666287622440274,3.288875501762461,446.1082721762956,53.733812356853065,10.282699376939416,-0.11276290214839568,77.97649475771239,2.393602110098831,7517.975179109255,0.524943071272512,10.73308906866159,gru,-0.8660254037844385,-0.5000000000000004,205.9,BU / ACRE
19095,corn,2022,9,1,seasonal_last_year,0.9180919966211158,104.8114220011567,0.038690002095553434,-0.07573898305908036,0.0035110285547664127,0.7992617512723752,6.367056621650103,0.201400974210953,0.07311648674544441,-0.06975659468692669,0.4630584071163461,0.21088539894111122,63.5724222391386,0.04777846000432681,0.04538603055162321,0.06909677976429851,-0.10076071814553306,-0.29281362891197205,0.7296354103540135,0.6055213861013231,24.38546926178124,32.0241164327421,15.65355580188142,3678.49940533703,-0.2389490301890087,1.1493588512078752,333.87144957204924,22.666269395454055,11.778184054409845,-0.06507004791990634,71.7821476032119,2.953512301656706,6218.253884072583,0.4183913738547996,11.792612067887552,gru,-1.0,-1.8369701987210297e-16,205.9,BU / ACRE
19095,corn,2022,10,1,seasonal_last_year,0.5633924122402769,53.7276273205037,0.12535835822003907,0.26193190981076886,0.015163064444480737,0.641885571485401,7.277199614864197,0.12844283109244414,0.3168711469356464,0.20522678166886255,0.46552396699931825,0.149312026674443,5.649975270436828,0.24319192179366658,0.41195506003867116,0.3819460711246646,-0.17517823447243766,-0.2188875377178192,0.3101845783615471,0.7406919069012711,17.801305528086885,26.901387964942934,10.605511446335285,1670.8704778025526,-0.2975095209730746,11.102347759169513,1237.9838895600762,93.20109679605613,47.931182607053636,-0.02145923901439764,77.0224467285449,3.843718246977663,3933.0119956703857,0.19085081697524556,8.422492273336335,gru,-0.8660254037844386,0.5000000000000001,205.9,BU / ACRE
19095,corn,2022,11,1,seasonal_last_year,0.4762411234959986,31.737800604323393,0.0686923227594512,0.3755214445886784,0.016360532573227934,0.7415172161142617,7.247247612570715,0.11720027983768834,0.4786680343911604,0.2847638617575786,0.46269862204609774,0.13662383908925005,2.5801881041534034,0.3958967111486307,0.4156820769725307,0.6506645970933426,-0.10494892678951995,-0.1670481264591217,0.09920507162013914,0.7468384899285817,7.068375605418551,23.636544549684594,-8.439742323091503,40.60380700512171,-0.22277218967078383,176.99611861691042,243.12531359713947,20.335403931097947,10.214270070134194,-0.005611005554133602,64.9740107645996,3.976434482540845,3502.660582264168,0.25782826240001405,9.172256307476252,gru,-0.5000000000000004,0.8660254037844384,205.9,BU / ACRE
19095,corn,2022,12,1,seasonal_last_year,0.26885103334975574,44.225989029833094,0.05497870770826527,0.373094674956604,-0.003070441249093718,0.7668573436150198,6.642215269319134,0.15260154568385909,0.5309203514018208,0.34253274025715713,0.47147642867238776,0.10852896683196098,7.901118599687194,0.3918419725015472,0.4336943008752517,0.6381917185367133,-0.044869881092426796,-0.36282920837402344,0.13352743365849484,0.6219265948535025,4.111823148416286,26.558719362523924,-20.84621203838875,66.68263415114923,-0.06763507996902599,271.90522006665987,421.9611739067665,79.72218288882539,11.83433556015913,-0.03646380425588608,73.57201485750944,3.8559528273783092,2244.1491697385272,0.24365199143305985,9.285992369190373,gru,-2.4492935982947064e-16,1.0,205.9,BU / ACRE
19097,corn,2017,1,1,observed_known_month,0.30950387967687076,30.950387967687075,0.025011957908163265,0.16051941609977324,0.28463364512471656,0.5463796238981704,5.467206437549542,0.1743573661487507,0.2400988876100031,0.29992737835875083,0.44066811909949155,0.13635344113953562,0.7397357875173727,0.1333333333333333,0.3221496005809731,0.5222575360120597,0.0286512928022362,0.0,0.47774246398794035,0.4744089693168934,-3.552851906158335,8.66700000000003,-21.660999999999973,0.0,0.0,536.0,1659.791,203.0,59.0,0.0,82.6683284457478,4.036096774193548,950.534164222874,0.07096935826179852,5.633626099706748,gru,0.49999999999999994,0.8660254037844387,202.1,BU / ACRE
19097,corn,2017,2,1,fallback_last_history,0.45593386085286475,45.59964808937309,0.012310873578716651,0.1879397101803616,0.3246508908023035,0.573350120240894,5.314681021950735,0.17111238280104185,0.33637333356056903,0.20942371315145497,0.4446170595017247,0.11943789186810261,1.043446169052607,0.2769078946762731,0.32354817046356543,0.4666416390000629,0.13932012489785314,0.09707231819629669,0.4356292615083551,0.4725579865666235,-1.6273585794129168,14.94945232536946,-29.9522485033697,112.83675299694985,-0.16433230544180807,533.1876198243032,1647.5263664250083,202.13262875234875,58.336738170565,-0.024741875484457998,83.39551414133825,3.8898835482109138,515.4799326137049,0.07608943469778695,4.521725780071148,gru,0.8660254037844386,0.5000000000000001,202.1,BU / ACRE
19097,corn,2017,3,1,fallback_last_history,0.6048474310747731,58.818904346027594,0.00025353656186239554,0.21689840915091932,0.3620810328568534,0.599356005696561,5.16835746558095,0.1675777891303807,0.43897912861118316,0.11903408599574644,0.4480310165439114,0.10350139004339917,1.1823582268482338,0.4219125182721386,0.321685056986343,0.42431022507829286,0.2485633624335296,0.18234626203775406,0.39440663563845074,0.47363302649938366,0.4646646660687015,21.559331890781944,-38.14440371300728,223.91823069049258,-0.3354665484449718,530.6051282031015,1636.4182691292565,201.31058820462246,57.652734622600136,-0.046730415287353444,84.20343354547127,3.7471871449737733,49.60071725742455,0.07826867137184834,3.3885980156758304,gru,1.0,6.123233995736766e-17,202.1,BU / ACRE
19097,corn,2017,4,1,fallback_last_history,0.759549773082749,70.36382183919065,-0.01107911369796509,0.2475342005307609,0.3973251589580012,0.6248242718333451,5.038014636158676,0.162848199040658,0.5496428746436925,0.02988974379860565,0.45089895852368156,0.0882384887622393,1.0944324610004772,0.5668492510325485,0.31675401238913903,0.3961534594372169,0.3554965748601324,0.2610427290201187,0.3536507538065619,0.47614453983875793,2.672995343754221,28.47889108430644,-46.28937263577503,333.363777031878,-0.5137283647917155,528.200190595853,1626.5575227580555,200.53400045101768,56.95459488612212,-0.06727685324899407,85.05271496047243,3.6132679571770128,-445.3106050772685,0.07849941973708507,2.232619695237747,gru,0.8660254037844387,-0.4999999999999998,202.1,BU / ACRE
19097,corn,2017,5,1,fallback_last_history,0.9205260724611134,80.17031979281718,-0.021691726922537125,0.27967149839107924,0.4307240054797447,0.6500739910403669,4.928051354780702,0.1567527125354247,0.6689356078664817,-0.05777310492376342,0.4532928294057553,0.07347228860762232,0.8067897105007753,0.7107417726711612,0.30871825656622975,0.38159951360874905,0.45952703058132377,0.3381544426083565,0.3122779201089816,0.4795598921688162,4.9957691368710915,35.67394258874782,-54.36244408414371,441.25863493890574,-0.6984863380568044,525.9320680423831,1617.7832539244282,199.78956773430434,56.25105828613442,-0.08692909513212738,85.91663762184297,3.49273468397059,-968.3897177397639,0.07691781437906708,1.0531042709270242,gru,0.49999999999999994,-0.8660254037844387,202.1,BU / ACRE
19097,corn,2017,6,1,fallback_last_history,1.087402205396559,88.2214755299934,-0.03163282466223613,0.31338703588504124,0.462569973168221,0.675367508910284,4.841777780515874,0.14928599208099477,0.797261848585948,-0.1439331525121474,0.455313230486151,0.05906616367921447,0.37614833954699867,0.8526595605836941,0.2973810593087346,0.3799186493524967,0.5602871046599613,0.41835515946149826,0.2691011016376237,0.48366542532519274,7.438760150438884,43.10712397850111,-62.33919482726451,547.6984960870739,-0.8887739292625956,523.7654317527483,1609.9205408883674,199.061782424705,55.55097461247622,-0.10583792952177573,86.7707343463827,3.3897771769196634,-1518.9474335318837,0.07357701446126924,-0.15131471868802215,gru,1.2246467991473532e-16,-1.0,202.1,BU / ACRE
19097,corn,2017,7,1,fallback_last_history,1.2589751706610437,94.55144321434054,-0.04099857594632421,0.34893007579347846,0.49316190789131814,0.7010088607200206,4.7805420672934735,0.14061257843401317,0.9348882719002403,-0.22853441799045193,0.4570897114926116,0.044902092697939794,-0.11011357844468028,0.991807168027776,0.2823967274672922,0.38989440622695515,0.6576968060993255,0.5058782920241356,0.22285530375538265,0.4884577074388192,10.00071832048429,50.728886794338635,-70.20599116197289,652.8089775485815,-1.083545504682859,521.6670709171884,1602.7794842515436,198.33008968411218,54.86465536843866,-0.12358726139259157,87.59196838479609,3.30800177365466,-2096.235602072973,0.06860417924440815,-1.3813467569114284,gru,-0.4999999999999997,-0.8660254037844388,202.1,BU / ACRE
19097,corn,2017,8,1,fallback_last_history,1.4333885474541477,99.23076168778171,-0.0499362448918487,0.3868026798470392,0.5227724266009646,0.7275411756133436,4.742654438187049,0.13111014919067943,1.0821569051177948,-0.311274337511691,0.45876461852611145,0.03086202091063059,-0.5254978812709985,1.1274653889501267,0.2632337914507056,0.40957157414229345,0.7519852432201424,0.6030285358428955,0.17237736029241568,0.49403594314592203,12.6607297710554,58.47596578415963,-77.98958651605383,756.7158993779699,-1.282269575204968,519.6099367481852,1596.2194344856102,197.5664153016852,54.20530011456128,-0.13885585967665925,88.36472838093242,3.250194068269996,-2698.900270284793,0.06260942783672735,-2.6360986870964886,gru,-0.8660254037844385,-0.5000000000000004,202.1,BU / ACRE
19097,corn,2017,9,1,fallback_last_history,1.6084339117215127,102.43062182956405,-0.05855491054300342,0.4274351866719936,0.5517305953772351,0.7548278995883647,4.726299481054679,0.12108913227486431,1.2393468466435842,-0.39153720633111,0.4604623187230071,0.016893320071247275,-0.7567092785950442,1.259093680194381,0.2395020060344,0.4371575907377358,0.8436861891016323,0.7118695080280304,0.11640466549737266,0.5010488599069676,15.362322017520158,66.26749196448372,-85.70096185207971,859.1504936228251,-1.4836573774732829,517.5576314914545,1589.8515002628405,196.7487716266482,53.58009243370519,-0.15056819223523937,89.06832187261236,3.215312010388752,-3323.9726529301834,0.05538249317599231,-3.9113248876066997,gru,-1.0,-1.8369701987210297e-16,202.1,BU / ACRE
19097,corn,2017,10,1,fallback_last_history,1.7820411702320071,104.31619397517133,-0.06696233342934249,0.47094508962459414,0.5804248595355608,0.7827764267314824,4.728968560518052,0.110787934814447,1.4063026367242777,-0.46877354604631183,0.4622681451619463,0.0029596875272598355,-0.7097267295996352,1.3864702046602992,0.2110514409561625,0.47102597429886944,0.9332667717370472,0.8343837335705757,0.05404163052434863,0.5102218186797763,18.03592328840342,74.03031938383666,-93.36324620453408,959.7859877100602,-1.6867304517605552,515.4813336946736,1583.40202789517,195.86108671975552,52.9939623563887,-0.157734878267151,89.68875697388663,3.200674930582527,-3967.3155367072686,0.04671760910033751,-5.202228148129427,gru,-0.8660254037844386,0.5000000000000001,202.1,BU / ACRE
19097,corn,2017,11,1,fallback_last_history,1.952552628022357,105.02561937154303,-0.07524797148875938,0.5169804913327498,0.6093373888282467,0.8113035914092175,4.748588082395289,0.10027164789044829,1.582303604680786,-0.542598688607167,0.46420848358710587,-0.010950898104540474,-0.32734893755757577,1.5097263094075322,0.17801472523807965,0.5100653842051602,1.020956495389877,0.9728914573788643,-0.015221815974098218,0.5222989931781141,20.60907669032099,81.70686823551726,-101.00556824164113,1058.2585309587894,-1.8908650860488518,513.362559354755,1576.7376594720613,194.896585533759,52.448830240021614,-0.15976296820263858,90.21616512093084,3.2022413390559206,-4623.669922766941,0.036332370587498164,-6.504096745119369,gru,-0.5000000000000004,0.8660254037844384,202.1,BU / ACRE
19097,corn,2017,12,1,fallback_last_history,2.118702693756753,104.65179987806454,-0.08347504252469981,0.5647236227268744,0.6390695794041761,0.8402782416313084,4.78454034950012,0.08934957290152291,1.7660680100105348,-0.6128424184322042,0.4662514459543507,-0.024835251206419717,0.40242967129846274,1.6292371652121607,0.1407283025912344,0.55387217839344,1.1067021559111685,1.1303383484482765,-0.09168523584785543,0.5381534814602209,23.01338345262518,89.25383858710376,-108.65930961112733,1154.1950611561317,-2.095776658067452,511.1976462026192,1569.8666646282925,193.85837075212456,51.944108332691414,-0.15663060321962097,90.64010929782566,3.2151416866934275,-5286.946212429313,0.023887008198742787,-7.813447329744509,gru,-2.4492935982947064e-16,1.0,202.1,BU / ACRE
19097,corn,2018,1,1,observed_known_month,0.15861500850340138,15.861500850340134,0.08180094954648526,0.45215286635487534,0.0508343962585034,0.6551584870059135,7.723593123669336,0.12978969274879731,0.3658567057044537,0.40740740740740733,0.46666666666666656,0.12663749186340345,0.34942275044419707,0.2296296296296296,0.46666666666666656,0.6225616876040901,0.0,0.0,0.37743831239590986,0.7376634247448979,-6.443049853372412,12.090000000000032,-28.58499999999998,0.0,0.0,625.0,736.724,107.0,22.0,0.0,75.72140762463343,4.345812316715542,1792.7281524926689,0.09560791703671212,9.155300586510263,gru,0.49999999999999994,0.8660254037844387,202.4,BU / ACRE
19097,corn,2018,2,1,seasonal_last_year,0.2659811337121912,35.82682171546364,0.059235396522784325,0.36150990248651205,0.027104219170817734,0.7038463768415764,6.6013739062382335,0.1971051606232092,0.5246769522988842,0.42184344723474854,0.4784157308292736,0.1088238712221419,6.873967955224261,0.2939269659608551,0.4128164554349929,0.5421676740798032,0.13815769166108766,-0.021766915917396545,0.1738228478150573,0.6268712038962991,2.411017902514322,26.89711080755379,-25.25426756714091,103.61387822238837,-0.13011369787386068,413.1909707043318,834.9683338436832,148.35432034377126,22.971947681013926,-0.07212391161506093,75.58365055577397,4.0581865280215785,2280.3969875434045,0.25957757549111327,9.721668073908981,gru,0.8660254037844386,0.5000000000000001,202.4,BU / ACRE
19097,corn,2018,3,1,seasonal_last_year,0.2090753818806596,23.315205922164786,0.09644206861325001,0.46260585656558795,0.031552485596627586,0.6701152784819772,6.933735051545711,0.20016889517177552,0.47120869885371774,0.3476272280812215,0.4705944902424428,0.11860349159238776,1.2132869760029203,0.33482543288876376,0.4161939928458533,0.4631846668257813,0.12133675492980184,0.0898003876209259,0.3860936119336066,0.814194200214021,6.766564481942747,31.743128774385497,-24.478972091327716,124.2252661526497,-0.18760229861825733,301.00252228053927,1865.2268123291192,183.34526888289724,71.50442797238075,-0.062169472985712626,72.5637338986844,4.854247242015488,2025.0645262736393,0.2536200610963071,8.135257299133416,gru,1.0,6.123233995736766e-17,202.4,BU / ACRE
19097,corn,2018,4,1,seasonal_last_year,0.28487340168661524,25.262580678252437,0.08821010827347031,0.5367683173144744,0.05133754137941433,0.6892323442519281,7.628894163619705,0.11197656528290933,0.5087492934840656,0.25194448416044396,0.467062254077992,0.10378933323447144,-0.8050989899064507,0.26147924652909266,0.4569224985977204,0.5128073066593422,0.10957667413499153,0.03250865638256073,0.34586430093184334,0.8972439593046088,12.355391991597234,31.834539033521825,-7.64785441656387,1721.4790732268934,-0.08543746897573012,30.090953874250133,2780.5360630351574,307.75296783535,109.88682331598082,-0.1607693499190299,71.85941675941974,3.8765613096270712,3679.9313444469008,0.4506704368619193,9.410707972908043,gru,0.8660254037844387,-0.4999999999999998,202.4,BU / ACRE
19097,corn,2018,5,1,seasonal_last_year,0.4684906315479817,48.98579644184796,0.06702160850239683,0.26906840065158844,0.08104677018687378,0.7976758330440415,7.468624590052032,0.0306621946926149,0.43143963004265823,0.08984689130307447,0.4596812265978707,0.16516190014010892,0.7345753494155742,0.16139521480558466,0.44885307041684797,0.4407268113312319,0.0693007004798411,0.14993460476398468,0.35947006215403965,0.8729330493477307,13.127332411504895,33.80234230363846,-5.253107525606823,3348.4893958063494,-0.0203527155188234,9.174647650744534,2830.148039598609,260.8148969491681,88.32812830198576,-0.1674899070306906,69.44355995307676,3.087424244600596,4861.095188444178,0.5516978937547309,9.28752181025698,gru,0.49999999999999994,-0.8660254037844387,202.4,BU / ACRE
19097,corn,2018,6,1,seasonal_last_year,0.7168210143625271,74.8356121714328,0.06386300080648197,0.0582755472449446,0.08654309673000198,0.9058840290856406,7.026113538803722,0.013398958240899206,0.3506277412797458,-0.011174132810531645,0.45822252386631845,0.2143621108665461,2.658725402881722,0.06278312111611084,0.43654862938495625,0.33683134189392905,0.04771830917143626,0.19691938161849976,0.4502920490474087,0.8062513588922691,20.2113683264579,36.98393641072393,2.6113288864336797,7837.961881264868,-0.014698313011111443,3.301909093683129,2265.036738816616,155.50110676144962,71.1937103688468,-0.1686937955516184,62.81841101805696,2.638658079739061,7358.185618508554,0.9981641868651003,10.108073561238566,gru,1.2246467991473532e-16,-1.0,202.4,BU / ACRE
