county_id,crop_type,year,month,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_total_precipitation,weather_drought_index,weather_humidity_mean,weather_solar_radiation_mean,weather_heat_stress_days,weather_cold_stress_days,weather_precipitation_days,weather_heavy_rain_days,weather_wind_mean,weather_vpd_mean,weather_temp_range_mean,month_sin,month_cos,yield_bu_acre,target_unit
19111,corn,2017,2,0.11339418579931973,11.339418579931973,0.02971983064058957,0.37490699404761907,0.025860083616780046,0.6849646151863523,7.196661207397148,0.14242164460700313,0.38120570356593825,0.40740740740740733,0.46666666666666656,0.11440793724279846,0.3098726896280213,0.3185185185185185,0.46666666666666656,0.679705797402042,0.0,0.0,0.320294202597958,0.706592793367347,5.003834586466189,25.31600000000003,-16.222999999999956,492.940000000003,371.84000000000003,0.0,67.17932330827068,2960.7962406015035,0.0,272.0,90.0,4.0,4.4828007518797,0.30555076396742875,11.912793233082713,0.8660254037844386,0.5000000000000001,178.0,BU / ACRE
19111,corn,2017,3,0.04900417198129251,4.900417198129252,0.03628117913832199,0.5644619827097506,0.02481487386621315,0.6341076925561892,7.501108564253457,0.16114537459210376,0.36591124148530685,0.3777777777777777,0.46666666666666656,0.11881765541172469,0.33544280725054965,0.25925925925925924,0.46666666666666656,0.6223792740449032,0.0,0.0,0.3776207259550967,0.8998126594387755,6.303920203735167,24.376000000000033,-11.981999999999971,434.1110000000038,1494.1080000000002,0.0,65.90645161290323,2784.1974533106963,0.0,225.0,227.0,37.0,5.231648556876061,0.32688720386224823,10.073383701188458,1.0,6.123233995736766e-17,178.0,BU / ACRE
19111,corn,2017,4,0.0532171201814059,5.32171201814059,0.037492470946712014,0.5623737776360545,0.024263481434240362,0.6358860210750967,7.490642628256639,0.1579569990651124,0.365366398751887,0.3777777777777777,0.46666666666666656,0.11891287431889314,0.3362919676315261,0.25925925925925924,0.46666666666666656,0.6204458292457861,0.0,0.0,0.37955417075421394,0.8951202876984128,13.53423508771932,30.95300000000003,-0.2349999999999568,2368.4160000000097,2520.4169999999995,0.0,68.09368421052632,4248.425471929824,0.0,9.0,198.0,77.0,4.2912140350877195,0.5560953351884408,11.207777192982455,0.8660254037844387,-0.4999999999999998,178.0,BU / ACRE
19111,corn,2017,5,0.3430590986394558,34.30590986394558,0.03614831349206349,0.26203541312358275,0.014741443452380952,0.7699729631435908,7.0605828585284724,0.09776281050414853,0.2795001002154873,0.28888888888888886,0.46666666666666656,0.1788701089147391,1.0942081246342836,0.12592592592592589,0.4518518518518517,0.5114933941913121,0.0,0.0,0.4885066058086879,0.8517629056831066,16.848157894736865,32.81400000000002,4.175000000000011,4055.6030000000123,2838.321,0.0,68.86621392190152,5518.347061120544,0.0,0.0,136.0,72.0,3.8036112054329374,0.6443375330058185,11.553485568760607,0.49999999999999994,-0.8660254037844387,178.0,BU / ACRE
19111,corn,2017,6,0.5200051374716553,52.00051374716553,0.05213869401927437,0.03999255952380952,0.0859319639314059,0.8618140094579498,6.887961241266733,0.06867161594354504,0.21688347378477166,0.21481481481481476,0.46666666666666656,0.2205197982559937,1.4313333132815282,0.022222222222222216,0.4518518518518517,0.40937353275415933,0.0,0.0,0.5906264672458407,0.7725340136054422,23.289378947368448,36.24400000000003,8.148000000000025,7574.946000000013,2178.486,0.0,61.92894736842105,7303.695998245614,5.0,0.0,157.0,75.0,3.469201754385965,1.0960850058212133,12.103398245614033,1.2246467991473532e-16,-1.0,178.0,BU / ACRE
19111,corn,2017,7,0.8598223143424036,85.98223143424036,0.05594640199829932,0.024097399376417236,0.05986372413548754,0.8582185391517718,6.630918989493637,0.1067548976232568,0.07542336375984121,-0.007407407407407406,0.46666666666666656,0.22666286402901165,4.956852522582758,-0.07407407407407406,0.24444444444444435,0.18819546057168587,0.0,0.0,0.8118045394283141,0.7360646081349206,24.993964346349767,37.34200000000004,12.902000000000044,8831.445000000012,2200.586,0.0,73.48166383701188,7073.01052631579,32.0,0.0,129.0,42.0,2.630904923599321,0.8461716858355255,11.195022071307301,-0.4999999999999997,-0.8660254037844388,178.0,BU / ACRE
19111,corn,2017,8,0.9347884336026078,93.47884336026078,0.03635093360260771,0.029451884920634924,0.009659332482993197,0.8144925461504047,6.585520049206391,0.13637414849536944,0.011168591489784675,-0.06666666666666665,0.46666666666666656,0.19034010773556398,24.354236710557593,-0.07407407407407406,0.05185185185185184,0.10530537803420952,0.0,0.0,0.8946946219657905,0.7679357550311791,21.112629881154522,32.450000000000045,10.641999999999996,6545.339000000013,2974.778,0.0,76.27011884550085,5567.753140916809,0.0,0.0,161.0,58.0,2.298142614601019,0.5959735811695321,10.75493208828523,-0.8660254037844384,-0.5000000000000004,178.0,BU / ACRE
19111,corn,2017,9,0.8202615681689343,82.02615681689343,0.04097797973356009,0.05212762188208617,0.10959312110260772,0.7447266884184229,7.221621750684299,0.09809150090718828,0.14388616713977923,0.11111111111111109,0.46666666666666656,0.22810049459955892,1.918528690547512,-0.06666666666666665,0.3481481481481481,0.26906187561590356,0.0,0.0,0.7309381243840964,0.676819816468254,20.329319298245636,36.632000000000005,4.810000000000002,5887.712000000013,264.972,0.0,67.2359649122807,5108.680877192982,20.0,0.0,50.0,9.0,2.7812666666666663,0.8075747804420472,13.31144736842105,-1.0,-1.8369701987210297e-16,178.0,BU / ACRE
19111,corn,2017,10,0.5770919696003401,57.709196960034014,0.0815961150085034,0.3335769203514739,0.01730907206632653,0.609589604070795,7.24485192291801,0.08016210116133275,0.25971676644339936,0.24444444444444435,0.46666666666666656,0.1756336637158638,1.1236194492348754,0.12592592592592589,0.40740740740740733,0.4370288878312993,0.0,0.0,0.5629711121687007,0.6999594759778911,14.126066213921924,31.824000000000012,-6.029999999999973,3053.8740000000103,5248.5199999999995,0.0,71.28981324278439,2254.639049235993,0.0,32.0,184.0,113.0,4.064473684210526,0.4755786775363718,10.024696095076399,-0.8660254037844386,0.5000000000000001,178.0,BU / ACRE
19111,corn,2017,11,0.34941118374433106,34.9411183744331,0.0787671839569161,0.4748131023242631,0.025736075680272107,0.5846545866610533,7.448609951311369,0.06943609049877104,0.3696987949121133,0.46666666666666656,0.46666666666666656,0.1408582380508965,0.38463346963797035,0.24444444444444435,0.46666666666666656,0.6645491011597086,0.0,0.0,0.33545089884029156,0.717223152281746,5.284443859649145,23.449000000000012,-9.524999999999977,107.97500000000133,820.966,0.0,69.51754385964912,1846.1752631578945,0.0,229.0,138.0,26.0,4.181731578947368,0.280180690048642,9.500096491228067,-0.5000000000000004,0.8660254037844384,178.0,BU / ACRE
19111,corn,2017,12,0.15226513782596374,15.226513782596372,0.05491890766723356,0.5713953550170068,0.029679970946712018,0.6083303112911831,7.517338550080262,0.12003925233345474,0.36996154044748697,0.43703703703703695,0.46666666666666656,0.12319824880195365,0.339052031755616,0.25925925925925924,0.46666666666666656,0.6384461588294426,0.0,0.0,0.3615538411705575,0.781800285218254,-1.6168675721561736,20.450000000000045,-24.837999999999965,106.68000000000046,449.706,0.0,66.56553480475382,1761.5730050933787,0.0,449.0,115.0,2.0,4.636103565365025,0.2136641681312056,9.007879456706283,-2.4492935982947064e-16,1.0,178.0,BU / ACRE
19111,corn,2018,1,0.1028734410430839,10.28734410430839,0.0570392219387755,0.3641603776927438,0.02839781746031746,0.7108553230319905,7.6101132050606815,0.1362284819605241,0.3771210790645486,0.43703703703703695,0.46666666666666656,0.11837110203401933,0.3218378189122021,0.25925925925925924,0.46666666666666656,0.6644685510089974,0.0,0.0,0.3355314489910027,0.8247479981575964,-4.331806451612881,15.951999999999998,-28.647999999999968,8.620000000000402,820.9950000000001,0.0,73.06774193548388,1947.495415959253,0.0,460.0,118.0,35.0,5.511181663837013,0.13892217211322982,9.53929711375212,0.49999999999999994,0.8660254037844387,201.3,BU / ACRE
19111,corn,2018,2,0.06530457234977324,6.530457234977324,0.05111341411564626,0.41888995181405897,0.10192013003117914,0.6666373320161398,7.812856945624803,0.15471375325063277,0.3891761235595593,0.46666666666666656,0.46666666666666656,0.11609072278930263,0.3031643263475787,0.28888888888888886,0.46666666666666656,0.7094576413162804,0.0,0.0,0.29054235868371964,0.6575709059665533,-1.5728590225563688,20.438000000000045,-20.73599999999999,60.95100000000076,2656.5480000000002,0.0,74.409022556391,2110.15507518797,0.0,420.0,259.0,34.0,4.651306390977443,0.15310130732464872,9.882609022556393,0.8660254037844386,0.5000000000000001,201.3,BU / ACRE
19111,corn,2018,3,0.06317650758219955,6.317650758219955,0.0444867400085034,0.5145332872732427,0.035521630527210885,0.6293530476426681,7.51049087287647,0.15547413005998031,0.3639847525363755,0.3999999999999999,0.4592592592592592,0.12129408581427666,0.3406526442356469,0.25185185185185177,0.4592592592592592,0.644797610101206,0.0,0.0,0.3552023898987941,0.8524881306689343,3.708556876061144,17.90900000000005,-7.141999999999996,0.34400000000005093,2428.835,0.0,70.70373514431239,3240.368251273345,0.0,307.0,213.0,75.0,4.787400679117147,0.23844930732060884,9.47790152801359,1.0,6.123233995736766e-17,201.3,BU / ACRE
19111,corn,2018,4,0.28573642998866217,28.573642998866212,0.08253613945578231,0.44035218253968256,0.010829657383786849,0.6270978964502468,7.219625237869313,0.09164077092508155,0.3581941578068528,0.3777777777777777,0.46666666666666656,0.12329524573152824,0.35250130419539805,0.25925925925925924,0.46666666666666656,0.5936189197396347,0.0,0.0,0.4063810802603653,0.8703729538690477,7.254215789473707,29.995000000000005,-16.42999999999995,1077.3050000000057,655.596,0.0,60.922982456140346,4613.687117543859,0.0,227.0,116.0,5.0,4.489678947368421,0.5031817582232656,12.915026315789472,0.8660254037844387,-0.4999999999999998,201.3,BU / ACRE
19111,corn,2018,5,0.3333122962726758,33.331229627267575,0.05649890164399093,0.19354538690476192,0.041780709679705215,0.768845216037804,7.1875061225917785,0.08958287681922758,0.3459896137853776,0.4222222222222221,0.46666666666666656,0.15781017210363912,0.47786277936017857,0.24444444444444435,0.46666666666666656,0.6161002179190134,0.0,0.0,0.3838997820809867,0.6910087602749433,21.914937181663856,36.74200000000002,9.508000000000038,7017.898000000014,1652.289,0.0,66.80424448217317,6051.148896434635,22.0,0.0,201.0,59.0,3.058050933786078,0.9043530889768125,12.138348047538196,0.49999999999999994,-0.8660254037844387,201.3,BU / ACRE
19111,corn,2018,6,0.6422526041666666,64.22526041666667,0.08790280435090703,0.04928761869331066,0.011838329081632652,0.8470010964455227,6.4998087682528105,0.07359844820007867,0.16795715537452782,0.15555555555555553,0.46666666666666656,0.22295905976797098,2.908179339729778,-0.007407407407407406,0.3629629629629629,0.3054457391580802,0.0,0.0,0.6945542608419198,0.7062495571145124,24.1091157894737,36.321000000000026,10.848000000000013,8042.196000000013,3241.993,0.0,73.63701754385964,6168.310442105263,24.0,0.0,175.0,104.0,2.8686859649122805,0.8143156686661567,10.673482456140352,1.2246467991473532e-16,-1.0,201.3,BU / ACRE
19111,corn,2018,7,0.9559506094104309,95.59506094104307,0.017961220946712018,0.011337868480725623,0.015145576459750568,0.8972282098603331,6.509073198255376,0.1696983180140805,0.053484827370967505,0.007407407407407406,0.46666666666666656,0.18568201423043726,4.477218190030644,-0.06666666666666665,0.14074074074074072,0.15694305340849787,0.0,0.0,0.8430569465915021,0.766459839143991,23.840202037351467,35.446000000000026,11.966000000000008,8151.879000000014,1683.2199999999998,0.0,74.82275042444823,7048.693327674024,1.0,0.0,80.0,40.0,2.4803752122241085,0.7516667220901184,10.840791171477084,-0.4999999999999997,-0.8660254037844388,201.3,BU / ACRE
19111,corn,2018,8,0.8043243339002267,80.43243339002268,0.014402636054421769,0.023787379535147393,0.13838289221938777,0.8051806964105086,7.23736354088684,0.09153808959249304,0.13264124746441636,0.11111111111111109,0.46666666666666656,0.22263765633807353,3.9304685905809666,-0.029629629629629624,0.3481481481481481,0.2634905616152723,0.0,0.0,0.7365094383847277,0.6849700166524944,24.043324278438057,35.76000000000005,11.51600000000002,8271.518000000013,5110.49,0.0,76.2370118845501,6017.265701188455,5.0,0.0,90.0,65.0,2.4598081494057724,0.7310455499133711,10.453828522920205,-0.8660254037844384,-0.5000000000000004,201.3,BU / ACRE
19111,corn,2018,9,0.7701911493764172,77.01911493764172,0.04518539186507937,0.15814776431405897,0.06629552862811791,0.6893045325769197,7.422300078181688,0.0896043025004406,0.18447081465105708,0.17037037037037034,0.46666666666666656,0.20458998517536775,1.3144448398352784,0.007407407407407406,0.33333333333333326,0.29354358880337783,0.0,0.0,0.7064564111966223,0.6548106221655329,20.4493210526316,35.422000000000025,5.364000000000033,5960.583000000012,1607.132,0.0,76.1717543859649,4708.469824561404,1.0,0.0,126.0,32.0,2.623998245614035,0.5904868123189018,10.851149122807012,-1.0,-1.8369701987210297e-16,201.3,BU / ACRE
19111,corn,2018,10,0.22227647569444445,22.227647569444443,0.018271240787981858,0.2006038743622449,0.33441729556405897,0.8225982927893379,6.5801679591800895,0.18042070623891587,0.4066296664628212,0.4178649237472767,0.5067538126361656,0.09467741708889658,0.41341141575070045,0.2993464052287582,0.5067538126361656,0.7335923901079834,0.4444444444444444,0.0,0.2664076098920167,0.2280738467261905,11.7676808149406,33.03200000000004,-5.409999999999968,1881.0170000000069,2859.034,0.0,73.49252971137523,2779.95857385399,0.0,45.0,213.0,71.0,3.42897623089983,0.3677890242650356,10.289876061120548,-0.8660254037844386,0.5000000000000001,201.3,BU / ACRE
19111,corn,2018,11,0.38797543757086167,38.79754375708617,0.07165112138605442,0.41989751629818595,0.026270859906462586,0.627771381990296,7.516560043982963,0.07627176928821616,0.3618781105782458,0.4222222222222221,0.46666666666666656,0.14236656914262064,0.40781963801484533,0.25925925925925924,0.46666666666666656,0.6469827077481666,0.0,0.0,0.3530172922518335,0.7540169713718821,1.1816245614035328,16.21700000000004,-13.835999999999956,0.4010000000000673,2090.0969999999998,0.0,78.5421052631579,1989.0603508771928,0.0,382.0,175.0,57.0,3.9076175438596494,0.1473899303313892,7.038059649122808,-0.5000000000000004,0.8660254037844384,201.3,BU / ACRE
19111,corn,2018,12,0.32125473887471656,32.12547388747166,0.0697655364229025,0.5388831313775511,0.02419594139739229,0.5640057281593193,7.642832224536333,0.07075381196854065,0.3690563496870176,0.43703703703703695,0.46666666666666656,0.12494413912490053,0.3429107934896522,0.2296296296296296,0.46666666666666656,0.6349360813680207,0.0,0.0,0.3650639186319793,0.7016324759070295,0.7042597623090215,13.686000000000035,-10.757000000000005,0.0,1706.681,0.0,80.22699490662139,1644.9573853989812,0.0,431.0,104.0,53.0,3.688685908319185,0.1300457319851121,7.831409168081495,-2.4492935982947064e-16,1.0,201.3,BU / ACRE
19111,corn,2019,1,0.16013078408446713,16.013078408446713,0.06807592828798187,0.6032188917233561,0.02464325573979592,0.6132054775035014,7.602072802268888,0.12325701774085901,0.3755979564327909,0.43703703703703695,0.46666666666666656,0.11985744127789823,0.32616105251454924,0.25925925925925924,0.46666666666666656,0.6588093933509467,0.0,0.0,0.34119060664905326,0.8617876186933107,-4.8414210526315555,16.81400000000002,-29.018999999999977,13.36500000000035,1999.981,0.0,78.88658743633277,1841.2663837011887,0.0,513.0,154.0,70.0,4.620731748726655,0.094813599325247,8.307906621392187,0.49999999999999994,0.8660254037844387,172.5,BU / ACRE
19111,corn,2019,2,0.040322509212018146,4.032250921201814,0.01750947774943311,0.17253268494897958,0.0047909137613378686,0.8410443561104998,5.660225864617142,0.2416522425151562,0.4353474640502136,0.4989106753812636,0.4989106753812636,0.12046645685918721,0.28679992310513597,0.3803921568627451,0.4989106753812636,0.7886088225919865,0.3157546684533192,0.0,0.2113911774080135,0.24417051977040816,-3.265582706766894,13.415999999999997,-19.516999999999967,0.0,1386.87,0.0,79.09530075187969,2444.1334586466164,0.0,490.0,190.0,47.0,4.726960526315788,0.09779607209283538,8.06568045112782,0.8660254037844386,0.5000000000000001,172.5,BU / ACRE
19111,corn,2019,3,0.23235101332199548,23.235101332199545,0.052351279053287986,0.27418376204648526,0.01616199865362812,0.7203666188697702,6.585773776913871,0.13929614172282892,0.41617871511845017,0.4466230936819171,0.4762527233115467,0.10471285870515253,0.26164907157987977,0.3725490196078431,0.4762527233115467,0.7800692076523738,0.10793856189818923,0.0,0.21993079234762625,0.47484853316326536,2.9978675721562196,20.793000000000006,-18.784999999999968,135.88400000000138,2166.792,0.0,68.38539898132427,4056.9775891341255,0.0,309.0,151.0,56.0,4.796183361629882,0.26035197052902276,9.399906621392192,1.0,6.123233995736766e-17,172.5,BU / ACRE
19111,corn,2019,4,0.15431680484693877,15.431680484693876,0.06368804032029479,0.4562329489087301,0.06140939448696145,0.6811358484365968,7.450757851502,0.12285924012942082,0.372283412925477,0.43703703703703695,0.46666666666666656,0.12146154575770837,0.3333416102845752,0.27407407407407397,0.46666666666666656,0.6472373246264819,0.0,0.0,0.35276267537351813,0.8073226686507936,11.639833333333355,28.78200000000004,-1.125,1537.8370000000084,1071.6970000000001,0.0,66.66035087719297,4895.389380701755,0.0,41.0,129.0,50.0,4.326033333333333,0.4843727793447089,11.663592982456143,0.8660254037844387,-0.4999999999999998,172.5,BU / ACRE
19111,corn,2019,5,0.38442681760204084,38.44268176020408,0.0806671626984127,0.2986044678287982,0.007914363662131519,0.7085719574288049,7.166488022425728,0.08518355604348915,0.33641399596998117,0.3629629629629629,0.46666666666666656,0.14882440521007012,0.4568506041549472,0.21481481481481476,0.46666666666666656,0.5559916452194705,0.0,0.0,0.4440083547805295,0.7488562482284581,16.325035653650275,33.21800000000002,3.5360000000000014,3754.4490000000123,4618.477999999999,0.0,79.73089983022071,4848.143972835313,0.0,0.0,309.0,151.0,3.331988115449915,0.39624849393898015,10.067358234295412,0.49999999999999994,-0.8660254037844387,172.5,BU / ACRE
19111,corn,2019,6,0.554711858701814,55.47118587018141,0.06080928465136055,0.18298478245464853,0.007832429846938776,0.7742222670318127,6.869694735026318,0.07172599499789856,0.23561752801689137,0.2296296296296296,0.46666666666666656,0.1984151092953179,6.0140286850217315,0.07407407407407406,0.4222222222222221,0.4043067788962376,0.0,0.0,0.5956932211037623,0.7843003737953516,22.139077192982477,34.38300000000004,10.491000000000042,6919.274000000014,2659.0069999999996,0.0,72.26491228070175,6624.606359649123,0.0,0.0,152.0,82.0,2.8735210526315793,0.740680698079529,10.332829824561403,1.2246467991473532e-16,-1.0,172.5,BU / ACRE
