county_id,crop_type,year,month,known_months,source_note,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_heat_stress_days,weather_cold_stress_days,weather_total_precipitation,weather_precipitation_days,weather_heavy_rain_days,weather_drought_index,weather_humidity_mean,weather_wind_mean,weather_solar_radiation_mean,weather_vpd_mean,weather_temp_range_mean,table_source,month_sin,month_cos,yield_bu_acre,target_unit
19089,corn,2017,3,1,ensemble_mean,0.26192043749608024,21.63347148527768,0.05369064920603428,0.13231806402122862,0.058606898686118986,0.8416271312074249,6.449664528499652,0.20340692062916052,0.48152220139498,0.3305128403172417,0.484491763127705,0.06612739625653645,6.812616066989087,0.41228862444365993,0.4582871101134993,0.8035095645240311,0.14726444033434924,-0.19065289199352264,0.02004778627730584,0.48379682138544317,-0.552400383149009,4.000187833221845,-37.03939146533176,62.36963430872479,0.05750345756153349,213.65496039065238,737.0570464027702,82.48321026842659,24.91383115522142,-0.04553206241169144,89.12451172871828,3.615626116497893,1859.6258919976283,0.02425513376182818,5.064987552508959,ensemble_mean,1.0,6.123233995736766e-17,201.7,BU / ACRE
19089,corn,2017,4,1,ensemble_mean,0.3367178970148818,25.878516084009316,0.061834315196327934,0.07790157810860159,0.08537720115928284,0.8744908792500686,6.345459708981813,0.23603324412697657,0.521480968220315,0.2656960491643489,0.4936824925303173,0.03839198747573532,9.048770647632379,0.414752310683391,0.45629477051385564,0.8162634303746971,0.23057260593325526,-0.2178201526403427,-0.0869779452593228,0.402247601153697,2.2426782005567247,4.528860038805733,-43.09431959153196,91.32674845200877,0.08617588407061562,212.00101553243402,719.8182620325184,81.18771625301098,24.4151603435528,-0.07219191146509017,91.53193483471433,3.232599005511672,2183.0306974427044,0.009920708187059998,4.841498060839002,ensemble_mean,0.8660254037844387,-0.4999999999999998,201.7,BU / ACRE
19089,corn,2017,5,1,ensemble_mean,0.40471461488760285,29.08502694441386,0.06939721852119435,0.02523516450636819,0.1138235806616078,0.907668026560846,6.2199587078537375,0.2705867781798654,0.5614965559058167,0.20514354557409695,0.5028132452071227,0.010977236085947426,10.521554958833091,0.42200865088422224,0.45609389540812373,0.831515137290712,0.31818522985141234,-0.19827509919802347,-0.2000053924493662,0.3241634698807876,5.085711083074847,5.329551183234707,-49.36911752366594,116.20912256898566,0.11207251795778943,210.42330087848123,703.1726131101317,79.8902360269234,23.955974689879056,-0.09918209701313331,93.97154486322785,2.838013934976605,2537.089574076727,-0.008905036428190174,4.593992158114609,ensemble_mean,0.49999999999999994,-0.8660254037844387,201.7,BU / ACRE
19089,corn,2017,6,1,ensemble_mean,0.46343600527900586,31.641610011461466,0.07580092984167552,-0.028647356081006593,0.14585448954969715,0.9399851465727571,6.086976428775821,0.3091127616286256,0.6009736112381275,0.1503901896783976,0.5113207466844972,-0.014853484552526811,11.310595567071369,0.43475588990386566,0.4565990407970359,0.8413912245428126,0.40794497394773527,-0.12746481597423553,-0.3141496938672524,0.25144697171825053,8.18107391015434,6.591276159799477,-56.22135091165563,136.28985675594024,0.12937668543148598,208.72477101260475,686.6650480767986,78.64816215031908,23.583989447083024,-0.1324421541930644,96.34222853120055,2.414991725741825,2981.633559552365,-0.03686049119204731,4.334849013782205,ensemble_mean,1.2246467991473532e-16,-1.0,201.7,BU / ACRE
19089,corn,2017,7,1,ensemble_mean,0.5111202792148216,34.834069527370985,0.07902755703398222,-0.09162510181527865,0.18492347788904853,0.9648102249819542,5.98476694618941,0.35674077708802976,0.6388260071345364,0.09878642193845406,0.5176812113066447,-0.034443023543461376,11.812046590764131,0.45101641529211456,0.4508797080627181,0.8255499450461826,0.4935743522384685,-0.00014478216568628946,-0.415282930491984,0.1915459757803252,11.992138636429623,8.790440355076692,-64.41727409076071,152.54094645611247,0.12047246682050024,206.22716260061216,670.3224450584422,77.66140082016601,23.427425308400057,-0.19121098771856082,98.40704233192236,1.9396772147572616,3630.9998734379574,-0.08450958256832046,4.114501855826032,ensemble_mean,-0.4999999999999997,-0.8660254037844388,201.7,BU / ACRE
19089,corn,2017,8,1,ensemble_mean,0.5454363443109567,37.97963335764109,0.07992657590602988,-0.15680638164183547,0.22498455169433762,0.9835458038216012,5.893037404436389,0.4099461642919036,0.6723673248544877,0.051078331874079196,0.5225538258259782,-0.04877601873937129,11.701895206192297,0.4678297001031842,0.44183855181074233,0.7993323382471292,0.5784367471622245,0.176538015405337,-0.509633021864096,0.14048377483781127,15.866042378641948,11.34366285442072,-73.11379507831047,161.6805989401412,0.09288629825618333,203.63261457727506,653.2574961105103,76.73047428811084,23.35373192432915,-0.26226393635940026,100.25785093940105,1.4602351004947725,4444.560866230824,-0.14717887640939473,3.9146844034887907,ensemble_mean,-0.8660254037844385,-0.5000000000000004,201.7,BU / ACRE
19089,corn,2017,9,1,ensemble_mean,0.5683414086029804,40.27657872879784,0.07966460840066404,-0.22034682002786057,0.26339399666854596,1.000237431188755,5.7808076076609405,0.466679691524964,0.7010024823871946,0.008903140889301239,0.5267735602250846,-0.060694583718157356,10.751315754615698,0.485383786947297,0.4342580252722114,0.7739413286835116,0.6684810069297384,0.40081368138392764,-0.6063662199527302,0.09093706134002259,19.49231080736487,13.930193340822754,-81.92351307026227,160.29491380443616,0.05755033442405385,201.45257736820486,634.3848155306201,75.67952047179766,23.284753003663713,-0.3334100658216721,102.03576567594958,0.9924383135368647,5377.017376288173,-0.22239709820962475,3.714118318004049,ensemble_mean,-1.0,-1.8369701987210297e-16,201.7,BU / ACRE
19089,corn,2017,10,1,ensemble_mean,0.5807559730554365,41.590285191398124,0.07836772083573906,-0.28275009730585354,0.29929110496004346,1.015700132435167,5.645970197913762,0.5257931201027387,0.7244204537263569,-0.027941459122030315,0.5304874801960772,-0.07068674098315185,8.97142971045371,0.501919875261699,0.42825533252616005,0.7476778390571218,0.7634975546368757,0.6663946832219759,-0.7059411288888834,0.041336841252022825,22.85492106271502,16.536834830469637,-90.78049644333036,148.37601501193478,0.014073193349731635,199.6607916849513,613.4586656779269,74.48750935195125,23.218626325324426,-0.4039663828925211,103.71691518813327,0.5416942054275679,6390.91089682524,-0.31099595846365213,3.5091486372759886,ensemble_mean,-0.8660254037844386,0.5000000000000001,201.7,BU / ACRE
19089,corn,2017,11,1,ensemble_mean,0.5810778719276084,41.922037124785554,0.07582772872668414,-0.34603651041312994,0.33109604093492223,1.030746183674529,5.5009868155375825,0.5871433578701409,0.7421525347826353,-0.060405866642029994,0.5339159676666223,-0.0784984024187695,6.363886576318471,0.5139341560501985,0.42313510590045006,0.7168741349125113,0.8608304150241728,0.950962744653225,-0.8069158614691112,-0.008134834266487498,25.849872660345984,19.3039921137464,-99.5167715397417,127.02062501661658,-0.03935880537119307,198.12948996309342,590.4456659693924,73.1596192905463,23.169598039315314,-0.4776932739141131,105.2807321688382,0.11569287580599437,7445.278645250881,-0.41511554410218215,3.290954997136532,ensemble_mean,-0.5000000000000004,0.8660254037844384,201.7,BU / ACRE
19089,corn,2017,12,1,ensemble_mean,0.5612164732138869,41.20511415256275,0.07079757842282093,-0.41372770471577197,0.35345937396503607,1.0478043493206626,5.391009580884421,0.6516330817308412,0.7526193086531721,-0.09054533868987151,0.5377817986461381,-0.08219799367813682,2.7943984352035263,0.5115623742434616,0.4175302411065529,0.6748394596790367,0.9524500096255819,1.1856990481416385,-0.9026706309370929,-0.055583619803808625,28.047852864641698,22.724389097386467,-107.47253093796265,98.23442079703916,-0.10741593002516625,196.72582389048125,565.1752221221049,71.73905903945007,23.172896574290977,-0.562685711941679,106.67432093055085,-0.2517096877416158,8447.436255687486,-0.541971563275471,3.0171459458976297,ensemble_mean,-2.4492935982947064e-16,1.0,201.7,BU / ACRE
19089,corn,2018,1,1,ensemble_mean,0.04113395846619898,4.113395846619898,0.01924102160395408,0.31976318359375,0.014130261479591837,0.7479254983243298,6.715032994825074,0.16621992636063815,0.43477696447665065,0.46666666666666656,0.46666666666666656,0.08554598132925471,0.19737222641569793,0.46666666666666656,0.46666666666666656,0.8806695318977016,0.0,0.0,0.11933046810229841,0.6757301797672194,-8.919600806451589,10.162000000000035,-28.45999999999998,0.0,0.0,244.0,542.891,39.0,16.0,0.0,79.9616935483871,4.405088709677419,1734.2036290322583,0.06325906132124251,8.669153225806452,ensemble_mean,0.49999999999999994,0.8660254037844387,185.5,BU / ACRE
19089,corn,2018,2,1,ensemble_mean,0.039500752363823055,5.326829284264162,0.02949210552584615,0.12385214019147556,0.01993254405625076,0.8600876486175838,5.252549465709232,0.23811441697794064,0.41122156564058115,0.37050721224164757,0.477696800775117,0.10579823919056201,6.193484455223616,0.3757869359554012,0.43125339729859463,0.691366708654016,0.07386967672110314,-0.07302524397770564,0.09315346776621847,0.366028709527265,1.1212136121534577,15.515678806146665,-24.41151219636392,4.702047677008011,0.0021791542330104933,163.92570194158802,580.8552167263537,47.76854874325221,15.47776502161875,-0.04830289148273095,81.14280471332165,3.951132794452883,3372.7551050038032,0.13335534275011332,8.675298598062588,ensemble_mean,0.8660254037844386,0.5000000000000001,185.5,BU / ACRE
19089,corn,2018,3,1,ensemble_mean,0.0744238387957209,4.162737730441631,0.02721385932007997,0.18846836980022333,0.03253516344250187,0.8004056132534524,6.2577325803210435,0.21954065803630565,0.41578402350700056,0.3910618227026641,0.4765652094331247,0.09398535448603566,6.050166337153598,0.4089743917495731,0.43260197814366547,0.7561833758814505,0.08306273123822745,-0.0813698023557663,0.11322881690201803,0.626817488949317,2.9009273258636328,21.497743571849515,-25.55294286867911,35.51058253977821,0.0037448514230629024,125.85791262169501,569.4495606159898,87.94460254019661,10.55455453311646,-0.038707971672844656,77.56245696995704,4.540235404723946,3194.708849698048,0.11695664426681822,7.570329951439514,ensemble_mean,1.0,6.123233995736766e-17,185.5,BU / ACRE
19089,corn,2018,4,1,ensemble_mean,0.0696419370949133,6.282566515985752,0.046172528085991614,0.3268434486201867,0.08232312669574757,0.7447536073947033,7.570828947134129,0.19277295128003988,0.4561430955192871,0.4423150736133561,0.4726653529125777,0.06779435402513269,5.051357253888649,0.47463278215839244,0.4412646275435164,0.9074605330516595,0.05895345608925543,-0.18774698674678802,0.03159854525064972,0.770652952464316,9.447903665956522,23.06681299957857,-5.523879856306633,372.93071909984036,0.024568146078849606,14.447864751852542,941.2004759380316,112.25619903702723,31.307240961918144,-0.052884342061123885,74.89451184841785,3.845560989062786,3591.1939888775705,0.32145556777616724,9.209535950170471,ensemble_mean,0.8660254037844387,-0.4999999999999998,185.5,BU / ACRE
19089,corn,2018,5,1,ensemble_mean,0.17439661323615233,17.47256752649534,0.06842240183294017,0.06865693960080886,0.034143066684117145,0.8749832968080197,7.317018808951119,0.1268703217655471,0.4555369089174826,0.38819128359942257,0.4693757404213695,0.10626754376210507,5.048519259387542,0.4127649744934782,0.4546880959471558,0.8544809931550447,0.03757605138854594,-0.301892230908076,0.09107430973711984,0.8851826768302687,12.355330801398182,27.46020670470327,-1.6930836785263208,1020.834509516892,0.031485358878002245,2.1703662145039173,1156.680114357866,108.29474408690878,39.46010421885345,-0.030691750236180176,71.28273097658762,3.6106343143581743,5489.2682319451005,0.42461151915860934,10.167941564567881,ensemble_mean,0.49999999999999994,-0.8660254037844387,185.5,BU / ACRE
19089,corn,2018,6,1,ensemble_mean,0.22364632871890536,24.543922875740048,0.08659005986934375,0.05824274992310488,0.028516166842288693,0.9059824047788113,7.309032115637936,0.09991900934078535,0.4515446873296713,0.36793709639178124,0.47060789340949444,0.10334029283979013,3.7797224260152937,0.3763484092339824,0.46792917660588523,0.8130188191811875,0.03308097929390213,-0.30251265813906986,0.1018317937197626,0.8721922978310143,20.0342853124102,33.31068476130112,3.807394986919261,2604.950824500201,1.0458839394613708,2.6734134929753117,844.2934067926939,72.96625327022743,32.78715242068065,-0.02292793827685034,63.93339727352526,3.272328444513613,7151.936573026188,0.8540465010936416,10.819497435968927,ensemble_mean,1.2246467991473532e-16,-1.0,185.5,BU / ACRE
19089,corn,2018,7,1,ensemble_mean,0.634062079072166,68.59075333810675,0.07584146692220135,-0.016355358636596457,0.11337187857346935,0.8694770325278065,6.844235936702215,0.07144173530626512,0.24858726107362025,0.08256554018914865,0.47087509967726043,0.19178978797190582,2.9749387428493925,0.07389316515498133,0.3939733268875754,0.37075333089009765,0.02560095695552045,-0.17956703901290894,0.47453875724717237,0.6703965724557049,21.968494389580247,29.72380643203474,7.974398107525787,2942.0644941861915,0.05259425782097699,1.1436155181308838,1135.6400203336013,53.82459548116779,27.341519700289698,-0.06506503054517802,79.88562809860942,2.234088392156241,6584.283587622871,0.4660308118890531,9.138228028990447,ensemble_mean,-0.4999999999999997,-0.8660254037844388,185.5,BU / ACRE
19089,corn,2018,8,1,ensemble_mean,0.9304050948195334,101.157459831326,0.03371703047546689,-0.047426942209339296,0.067677225964362,0.8919521205644806,6.318148356487185,0.11951826174643554,0.013765634045447034,-0.15917384017203118,0.4734142919074265,0.18528078019987268,1.5999955884579766,-0.15719188150294824,0.13716393334304902,0.07501647025406862,0.015060867322116858,-0.04085529347260793,0.753787789406065,0.7184171027027239,19.714909328762108,28.16940232490819,6.215613581748101,2105.7549476376644,0.012065555409847209,-0.3619029563732769,747.8721911729963,88.29195710249246,27.62439437237136,-0.07006706352753163,80.8055626521453,2.4170523354183344,5281.250804852208,0.3537793135505061,8.705465974818866,ensemble_mean,-0.8660254037844385,-0.5000000000000004,185.5,BU / ACRE
19089,corn,2018,9,1,ensemble_mean,0.9632142576542816,97.25539479479453,0.010715482382822591,-0.08433799071844357,0.15202203495197855,0.880100614986608,6.532124824600419,0.18088906385241502,0.23866369754415873,0.03941493034476178,0.47207017567249815,0.176828470476767,2.1461151645062304,0.07349088601161306,0.3653545108588266,0.2402351796951411,0.038324871541148,-0.24223463982343674,0.6270164694200792,0.6932342989612988,19.329219300065507,33.21228379058516,-1.7240940188190101,1904.472357715378,0.022301846119390453,0.22949888523579412,454.9903499864137,44.400534602584116,15.307787865917392,-0.06386847051035725,74.32042423352372,2.9349757565232557,5374.737433633286,0.4974959307612723,11.553049343668944,ensemble_mean,-1.0,-1.8369701987210297e-16,185.5,BU / ACRE
19089,corn,2018,10,1,ensemble_mean,0.5109396653143684,55.22930433072113,0.10639612585629539,0.32683210322446815,0.04102867159676104,0.5887024339982783,6.597782559112588,0.08775427448411137,0.32794511477594895,0.23422586587687,0.47215989014716314,0.15057961886820234,2.6363188581396737,0.2123597299032233,0.4729648950109701,0.4616527883963901,0.030977425027966788,-0.08350490530331929,0.37537898108281303,0.6996063177175813,11.515057371469041,24.089546087311504,-9.382640738222856,623.9420675206151,-0.0158310717014984,35.488010334386814,1432.6898136717011,110.63151839490017,43.697085016058196,-0.09434724790492079,76.81457880318648,4.09818264899856,2394.9793500583764,0.25131960978620305,7.773093116801249,ensemble_mean,-0.8660254037844386,0.5000000000000001,185.5,BU / ACRE
19089,corn,2018,11,1,ensemble_mean,0.4035130708582019,33.85430007661359,0.08399247899766804,0.5379264729219814,0.02331709532965505,0.5505807744868615,7.021520344860292,0.09605564718956537,0.3851779491501221,0.34210813493397874,0.47190139330302006,0.15222608579002087,2.621022782226937,0.18924009938979455,0.4635211060583786,0.6521782580961221,0.03582476574961912,-0.30857985218365985,0.272409007809086,0.7575480190831442,2.388269444903434,16.915016341286687,-17.960199899933684,-28.76859912609653,-0.007206570669105951,172.26719512623401,162.47792464678233,45.30961219185668,-0.006979863711732944,-0.03580782032514793,76.65122019609645,4.019198179414272,2541.2370151443083,0.06156037386880683,7.7376073823375435,ensemble_mean,-0.5000000000000004,0.8660254037844384,185.5,BU / ACRE
19089,corn,2018,12,1,ensemble_mean,0.07376310639214262,9.938619720813692,0.029486886807060058,0.36329503154083764,0.001738100541112728,0.6802236219162129,6.661517767707423,0.22422030899735376,0.4232315454264246,0.3849182903755615,0.4743872643209166,0.08367732345525919,2.6230674972571886,0.41524420347746976,0.46269026804849406,0.8111980893234131,0.05806883636746853,-0.10452536245187123,0.06339767145542939,0.771088985916402,-6.0328612695340995,16.476988154962118,-30.21761110865914,27.98377566836051,0.005710778517936652,236.28039491440646,260.6165450428165,45.826566428135955,-0.35878068752682796,-0.1332746218468135,76.68180311837143,3.8695585823379943,2574.3045747876126,0.09626950519144907,6.906208055654598,ensemble_mean,-2.4492935982947064e-16,1.0,185.5,BU / ACRE
